x1	x2	x3	response
4.942615389745024	-2.353592633842311	1.7673018492644648	-3.2395399308753117
-4.901538298031651	0.7109352576649624	1.3875049771971115	9.109038979658525
2.5098984681073446	2.724584377625151	-3.5948543981180627	3.7432818128615843
-2.1454203804787477	-4.539138785747382	-1.8011976270504193	-1.056292573295913
-2.0180692859216953	1.0200682167294781	1.001533308235203	0.011101631129946464
4.15175607420745	3.9887040487390877	-3.370616585916142	4.441477396953995
-0.05676722555966229	1.2665945292882208	0.544366128670962	-0.8953296731271281
0.29791997555169836	1.4242576720648525	-1.8298659848677068	-3.0285291126086475
0.6520824189089875	0.43576156742172323	-3.3735129239198693	-25.71670486125945
0.5506720989605611	2.550192556328934	-2.2015139363589267	-0.7022523013957749
1.0499216143601284	-2.8153519011458172	0.13744838928180414	0.01820969845398268
3.120678049985978	-2.805164684667977	2.243793663549103	-1.4617798656755692
0.9013508304187523	0.5094500929252188	-2.324965438196868	-4.166981886457063
-3.4936337150071783	3.233437653378912	-2.941511235383655	-3.7663770351008465
-3.977947551020687	4.910518682409689	-4.467053748374812	-2.4222935505528858
-1.5111652394311346	-1.261067093043886	4.264804907524283	13.435632182406321
4.0803635495008805	-3.469187016212676	-2.4764114460876674	4.509246129560055
2.870279237721273	-4.695057243336742	-3.7677616360964175	1.7021112334788344
-4.994457756690913	3.310594675357274	0.7753516344015408	-0.24582816117991915
0.41121080192479553	0.826189573979156	0.7309669721841994	-0.7260449291553013
0.01019242486449734	4.067534754185401	-2.5584446013614217	-0.6393115775982168
1.553814749117847	-2.9647864110015885	3.7249846633708987	-0.6098210470114617
-3.3621682082570246	1.768345540654277	1.506608022251684	1.5866623920891696
-4.602646830743094	-1.576170122214382	-0.316689252514073	-6.100424113575027
4.174873985813008	0.15441546423573005	3.7007884070302772	-1852.0444259749293
-4.653400469700777	-0.5187057824154087	-1.8903518360444105	-124.33721038214492
0.9088253505377324	-2.2876956219587683	-4.840840538226056	-0.3357795351180583
0.059745104731794285	4.710637551698522	1.0753336723376314	0.009633832608347596
-0.14554894405039764	0.976673172618562	1.696885615286904	2.474698736720715
4.295610024421277	4.985766582791154	1.086218299909766	-0.060115080373376574
4.08402587567654	-0.10166439037296637	-3.6691427967570966	7065.004402793587
-1.637330512852647	-2.5758144003575234	-4.736229172373521	-5.87800302661649
4.157217571205125	0.927497686059847	2.4579983003050216	-27.4749809168184
4.809413137434769	-1.8932478649444215	-0.9394154424880563	11.91293479208562
4.41514954230448	0.319426538536975	4.499618468885922	-629.2136572198289
4.315762422994075	-4.6962906593709475	-3.609380445812733	3.6573376580192503
-0.7600763342768113	-2.4218706134990367	-3.971844074512637	-4.159613994864474
-0.6587761831689756	-0.9139680381760424	-1.1911958940435374	-12.24675109727099
-4.462675269975111	0.8681790081069334	-2.3091823186318052	-49.74851687243503
-1.30650846669956	3.627341337169902	2.2405841590960627	0.5770283841389354
0.5222753411679353	-3.5555673539320996	2.5109303134348533	0.180726334552041
0.8814245079567682	4.542479229412628	-1.3989883649371295	-0.045355654000155975
-0.18668466931161198	-1.1833589001022804	4.35295962634804	8.367950160597099
0.832503623372725	2.2662564210519376	1.660060856330933	0.07044364302384638
-3.592857948093231	-1.5328599644452012	-4.954401315533735	-25.68778330341465
-2.4453428252678746	-3.154420941358891	1.7548808889809795	0.6300658902179297
-3.5659673229288122	-2.1949335596899067	-3.4727283826680475	-9.374174962185418
-1.283017899403064	1.28959809797281	4.813237280515796	13.918433427772532
-1.0895339777596513	1.843645547844245	-0.3382139997963538	-2.2255026072244357
-1.6314563207718304	2.5788837301121994	4.87175067203016	3.9511833592194865
-1.1790706458249822	-1.6543545792344396	0.41442171877346023	-1.251165121747938
2.4078647261300032	-2.0471082413190764	0.4278327349215738	0.759555720438375
1.6849416118244527	-1.7425703049327455	4.8199013140229745	-3.108715855437956
1.6005437808027825	1.6458362367213937	-2.0207668826223832	2.3919865265472904
2.79969478525389	3.8492013389455852	-4.353347882268165	2.7092770423436883
-2.595030666591134	4.888974933901318	-2.2525395504178967	-1.1652298186256114
1.1891112474080492	1.6468981036976267	-1.5064929888361034	0.5950479062149956
2.4364206482632014	1.9004670373676769	-1.5376791461854902	4.003054976384514
1.1260058717909232	4.87230212577575	1.9661954672402473	-0.01733761983030899
-4.2482177342386525	2.4943013303164596	-0.8404569613708501	-3.2688905927298415
-1.7913921668851893	-4.561375036509647	2.88608837484629	0.6437948553816855
-3.71177509525804	-0.29695112541688573	-4.989284655558851	-700.191975444475
1.2429064409790493	-4.3408090723894786	1.5909198400136662	-0.02609681454400008
3.600866128815529	-1.1351915074078232	2.4071697237480203	-13.314543268907507
0.578844107316673	1.6406890953193773	-3.701477500249666	-2.342295720804368
-1.2783278360623185	4.505875696353959	1.843304398100372	0.2517205712081871
1.6357219987649119	3.1173848753021645	-2.684278896035417	0.8644336937513096
4.553545832327622	-1.8156359512439346	-1.0797676582743652	12.348852286299385
3.7885338047661197	2.34999911954346	-1.7251321772832293	6.64592162040904
2.112237323087487	-4.53309487192564	-2.808585972771578	0.7840414635803996
-2.175752854907488	-0.8822427334204814	0.35326913467562804	-6.501589359617886
-1.629264295448185	3.2051300637288875	-2.8843661852582025	-2.5646736335453495
4.161002078071647	1.0732037728579602	-2.0470700898125394	42.96608447584901
3.0262388378507996	0.16908656167897718	3.430667666922787	-741.0580317218764
1.8932618478426626	2.4493598589700447	-1.9397173621218222	1.6197734623498892
4.6224748062895085	-0.6169778384990181	-3.4816845866104806	237.92842715141137
-0.484671384219415	-2.2060127512796557	-3.467617762090023	-3.8999293681967457
2.8876494401004305	-0.20923090398979216	-0.6530119628089439	300.6448560539121
-0.4887274753278863	-3.1137998554234523	0.025593421984821063	-0.4279297457672675
0.5019379809313929	-2.6572409160568267	0.24430001957592573	-0.16836709835861366
4.601934972836725	-2.059745306852779	2.9470505511788136	-9.186904337215266
-2.256690832454936	1.5276709053863708	-2.1945220551193465	-10.911157649934461
-4.376308814866535	-3.3623572082341022	1.51383195426647	0.5099075906888441
1.3753958898639738	-3.354167536865252	-0.2360966381073304	0.14346782737723515
3.1873134167821338	1.3129114783323033	-2.810699361038018	21.293529738664915
0.8786831161185873	-2.29054252470723	4.56162189514893	0.2708669714579816
4.430503356424499	-0.043945554793780595	-4.036348094314085	48189.119698990326
1.6727984647859406	-2.6789495375943484	-3.072279279489898	1.375357687920967
-4.569827838247066	2.633649184497945	-1.716708885182526	-4.491959798464786
4.6632488911833825	1.884068804880111	-3.8875466380404045	28.353594850161954
0.8697959019705195	-4.13523458262545	3.131981889341567	0.05333946201205861
2.4443612044194927	-3.7088583374875403	3.989942302318166	-1.2465456811885012
-1.8536574468182323	0.652348993926056	3.640187125257926	44.80695554362017
-4.680940954941951	-4.839502382957739	-3.6689677920737163	-2.3142330958948842
-0.3726504588456079	-2.1536232436410687	-3.444124706913793	-3.803980208632855
0.3167346551920165	3.6902305932090496	2.8030149801387	0.28027292176535373
-3.297616492813915	-2.2745808902498874	3.452254854385602	4.595554696232203
-3.6920273600809415	1.3058150191811428	3.1607846687733883	13.027533637512098
3.678825837157758	1.895891074055866	3.271107308865167	-8.033020376560517
0.6780427373661455	-0.8841783164398027	-0.515391990010591	-2.008434350795539
0.6078869177441257	-3.5654147670772574	-2.105912601471135	-0.30601195041245977
2.722504305052796	-3.5151953655030885	-2.1330391823205517	1.8003896425234485
-2.455092844961313	4.5950997534475775	0.1817442048407507	-0.322502592310342
-4.2957228858274155	0.09526530255048193	0.6723050104326997	-401.2736884691475
0.3940701376916689	4.161355640081876	-3.8019624707097743	-0.524751024211229
0.4421953384821382	-0.8893477652389992	0.25066164882133535	-1.658746302741291
0.801078070648491	-0.19588391559411367	-4.882511809205146	-99.4562863361489
-4.689760444704011	4.4704992256208556	1.983391588695266	0.5717615734400917
1.0713190918375979	0.5655869399734961	-4.842732901962336	4.376803455000314
-0.11814268379195347	-2.957284898319129	3.826598643010925	1.0715081948310143
4.932561972319018	0.19288964633093286	-3.5543175113239958	2849.796541523959
-3.733575382012674	-4.983810544084488	-1.513438926668833	-1.046338545725724
-2.6490749043591997	-3.3627204296279825	0.28364251757732806	-0.5482688162281694
4.910001139781775	3.322468642531538	-4.7510510894591444	12.006208962333238
1.361257870267556	2.1499961517858734	3.122434858656044	-0.5760326050089399
1.5689403468581347	-1.594775622651622	0.8693165844669775	0.1040224612741768
-2.10366637658446	-2.6010678100343068	-4.290958267059521	-6.016034648332322
2.9552090529747517	-2.2186858259659115	2.2403694760678885	-2.0980015107511942
0.3953442161619014	-0.39205083041089406	-2.7276005070952736	-45.802825227212715
-1.3172305853883017	1.621843186904063	-0.45070160849164065	-3.387745002956712
0.13680169552952837	3.4314919002686963	-1.0325403334911778	-0.45319726954527473
2.445166673495801	0.18399997406665136	3.9374424281423295	-497.9069003210201
-0.0364422544842018	4.013731768049254	3.7793328673858753	0.5344787541649685
1.49937078308401	-2.9034932758720435	2.2297217544277785	-0.25707421446601003
3.631445065748972	-0.8198623488891945	4.031634754307804	-55.907446345845706
-1.4624807531061599	1.0889952346251928	-3.088480422635018	-22.21904783092072
-0.7050354204611251	4.0501977552216655	-4.050379689779109	-1.4710862090343928
-3.2421697106147063	3.1979472296157248	-1.66144223573361	-2.501062833734427
-1.3857768540899484	-1.5331639686749132	0.4017374387670527	-1.599937527339248
-2.396322487965742	-0.6877703941261339	-0.8428531198603011	-32.02145616833442
-3.8086116057739816	-0.2215463220049667	3.078543590532009	442.4059797213456
1.2744707173388274	-0.7333357354351469	-3.581949556988415	8.040260096768757
-2.819502353501032	-0.20518286069008962	-2.344999057411571	-710.1837142461762
-4.88385796862496	-0.22681251846892714	3.0609425560468964	475.1161176867412
-2.7865263348275295	1.6232702498467564	4.704142294458288	12.488654819886468
1.6090314760862379	4.110457175333892	-2.154389438546932	0.40652190818750983
-2.406624034168041	-4.124186899394923	3.663991956195952	1.29017336405812
0.4668747083538749	2.582429318483296	-3.227988214419375	-1.0636337775781124
-2.0373006115940404	-4.936955285142317	-2.523901467906764	-1.0944232103471963
2.7662355554921056	3.8064181208735626	2.269081296612309	-0.6415964828305478
-2.606875651728282	3.3441130028264716	0.6775545587266816	-0.24747954445302137
-4.191299267165624	3.4971892934054942	1.4906845577667447	0.4402904566900643
-4.309518929617633	-2.9872299376972142	3.897151123854538	3.613975786011161
-2.810236151186504	-1.2348666177427656	-3.1711741746748148	-24.408114736255698
-1.6144784317041139	-0.15781365402621716	-3.36771295650234	-1184.3267649508016
4.263666807237364	-2.6732290335894673	-0.02443835598772459	2.446843495468057
-1.2981689408644614	-0.2970659396269202	-2.287874427446721	-227.35506989033837
-0.34864323980051104	1.311671578681615	2.6160386612569866	3.6722855935711185
-3.834905290831705	-3.4291679212174953	-0.5762642160681679	-1.4053501591720017
-4.218250089360351	-0.4879517722557436	-0.9604384424243211	-90.65659550814185
-3.555128427988202	2.359215645039331	-1.5752582084442568	-4.66448547584519
-2.329031556409439	3.5242639003263463	-2.118866030725075	-2.0340896032837357
-1.4032367483045185	4.99251162763349	-0.5846753730372356	-0.40196830324725047
-3.4397506745848503	-3.0665448524661256	-4.036138866075398	-5.307471599452456
0.7888284978139151	0.17730359649174687	-2.6850553491460047	-80.62145295296972
0.8246049841028205	0.7454114329687656	-1.7419789548512412	-2.8299955355420066
1.6344878578734336	-3.3402694827775017	0.19935884511775992	0.16327772283809872
0.2486592092873776	-2.9805800990662012	-4.395670913865971	-1.403905084370588
2.7919544137510988	3.964115375635032	-0.5904271949855069	0.7548347898107683
-4.2953249057120875	-0.9585208484491892	-0.29047199291067294	-15.608648227398406
-3.0018908442680283	-4.888966944142147	-0.4517189937366872	-0.5608262525369524
-3.8342355055598167	4.43228779849472	1.4982491600968828	0.26587932311966544
0.24716323144292396	2.381142476784815	0.12676848415618913	-0.3566561832815919
-3.606611811862485	4.935669952138426	0.026184873085785654	-0.40601041257859394
4.559627484092129	-1.5646201151864947	1.605672296273676	-4.8564291661399395
1.4451597329637504	-2.998654363984725	0.49984088050515574	0.08683215795673957
-0.5330124531189329	1.9776110084278207	1.7695984534758313	0.8592049774997557
3.0929394355273683	2.9755940142510076	-0.4749610376711164	1.5143206586361404
2.8077650700159538	0.4513801789326699	-2.334670379014544	123.41482266372238
0.4023427401528181	-2.847355677343609	-3.6187189090441683	-1.0642564933921566
0.13079147758571796	-1.8594122780312317	3.686948136814225	2.0533869639784665
4.026922800830375	1.1204820841808294	1.0971185618408938	-1.1760258842466138
3.464718015593178	-2.5189458499400077	-3.626924029628861	8.250473405491482
-4.519011674523102	1.8528899934419165	3.431635521243603	8.076900263816968
4.566008579922057	2.7161255821590826	0.7498125661044961	0.6676525173102462
-2.1143884212936213	-4.455584320909129	3.9416208035597275	1.1427991029603524
1.2215966832652239	-3.581496032377455	4.859783520250861	-0.2278783042640574
-0.1120403387781499	3.0397600003398537	-3.6306823297631716	-1.6533675124469929
2.571493717123264	1.3699889792511772	-2.1912990969422186	10.791101339051156
-4.066539666939358	-4.7492219204300685	4.201849433420229	1.5339153898535864
-3.360882861953447	-1.7979257910672208	0.17542633866682866	-2.497735538294136
2.4660684540562814	1.6535672674198434	-2.145615209676075	6.716077458326953
-0.18508563728272165	-4.241546058039623	3.0029421379429184	0.3886210611185923
4.430374274881535	2.8794558310423577	-0.7176153902364621	3.827734708905745
-0.47230178394868716	-1.1057108322411424	-4.557200874320734	-19.171182920034564
0.48054931004650214	1.7152830841219382	-0.45480430277435246	-0.809443725769193
1.9474282902436748	2.269134132336382	0.18525472687150035	0.5585145800031591
-0.7610006169653545	1.2621495076148062	0.8789149935128631	-0.37316153554964254
1.5761850465008287	-1.6429508197383456	-2.6141285607549536	2.747444257878689
-4.19033580240638	-3.5864961999428058	-3.010352941547294	-3.4211009061597584
-2.1222747927328136	0.46873213411332326	0.3050305792468091	-24.441310773873845
-4.60150800821782	-4.357517380568617	4.691619919362836	2.2375215644318973
0.641005758404841	3.980283162994766	1.3115763586864269	0.02263164465627202
4.531809103127335	-4.131974172858351	2.674419630424474	-1.9003076606697162
4.133839804979264	0.45907323124108146	3.3613516154548755	-179.57292202556874
-4.959073883500958	-0.9735785351672446	2.4199416135902494	17.902918065259176
4.937644894135282	4.080448522087771	-3.764848492498026	6.677878083155476
-0.9090543347079176	-3.8697332394663397	-4.72364317139305	-2.0066098237120293
-2.0850305131384763	-0.9052735603855009	-3.5081566225476344	-42.12814051362479
-2.690298061334919	2.8648513427350295	3.9510381243084023	3.1367616139618177
3.3938900945639876	2.430973778422044	-3.362006183356571	8.02426745867929
-3.9008649964775053	1.060857223274951	-3.431688481400421	-41.64928186816608
-0.7031429246169107	0.45497899338072134	-0.09395699684556025	-25.227753791936635
